ts_micro,frame,wheel
1514221037653,2852,0.286666666667
1514221037703,2853,0.22
1514221037753,2854,0.0866666666667
1514221037803,2855,0.0
1514221037853,2856,0.0
1514221037903,2857,0.0
1514221037953,2858,0.00666666666667
1514221038003,2859,0.0
1514221038053,2860,0.00666666666667
1514221038103,2861,0.00666666666667
1514221038153,2862,0.00666666666667
1514221038203,2863,0.0
1514221038253,2864,0.0333333333333
1514221038303,2865,0.186666666667
1514221038353,2866,0.386666666667
1514221038403,2867,0.386666666667
1514221038453,2868,0.333333333333
1514221038504,2869,0.106666666667
1514221038553,2870,0.04
1514221038603,2871,0.0
1514221038653,2872,0.00666666666667
1514221038703,2873,0.00666666666667
1514221038753,2874,0.0
1514221038803,2875,0.0
1514221038853,2876,0.00666666666667
1514221038903,2877,0.00666666666667
1514221038953,2878,0.0
1514221039003,2879,0.00666666666667
1514221039053,2880,0.0
1514221039103,2881,0.0
1514221039153,2882,0.0
1514221039203,2883,0.00666666666667
1514221039253,2884,0.00666666666667
1514221039303,2885,0.00666666666667
1514221039353,2886,0.0
1514221039403,2887,0.00666666666667
1514221039453,2888,0.0
1514221039503,2889,0.0
1514221039553,2890,0.00666666666667
1514221039603,2891,0.0666666666667
1514221039653,2892,0.1
1514221039703,2893,0.106666666667
1514221039753,2894,0.106666666667
1514221039803,2895,0.113333333333
1514221039853,2896,0.12
1514221039903,2897,0.12
1514221039953,2898,0.12
1514221040003,2899,0.12
1514221040053,2900,0.14
1514221040103,2901,0.14
1514221040153,2902,0.153333333333
1514221040203,2903,0.173333333333
1514221040253,2904,0.253333333333
1514221040303,2905,0.253333333333
1514221040353,2906,0.233333333333
1514221040403,2907,0.233333333333
1514221040453,2908,0.22
1514221040503,2909,0.2
1514221040553,2910,0.173333333333
1514221040603,2911,0.133333333333
1514221040653,2912,0.0533333333333
1514221040703,2913,0.00666666666667
1514221040755,2914,0.0
1514221040805,2915,0.0
1514221040856,2916,0.00666666666667
1514221040903,2917,0.0
1514221040953,2918,0.0
1514221041003,2919,0.0
1514221041053,2920,0.0
1514221041103,2921,0.0
1514221041153,2922,0.00666666666667
1514221041203,2923,0.00666666666667
1514221041253,2924,0.0533333333333
1514221041303,2925,0.12
1514221041353,2926,0.186666666667
1514221041403,2927,0.206666666667
1514221041453,2928,0.253333333333
1514221041503,2929,0.253333333333
1514221041553,2930,0.233333333333
1514221041603,2931,0.233333333333
1514221041653,2932,0.24
1514221041703,2933,0.24
1514221041753,2934,0.233333333333
1514221041803,2935,0.253333333333
1514221041853,2936,0.26
1514221041903,2937,0.22
1514221041953,2938,0.22
1514221042003,2939,0.22
1514221042053,2940,0.22
1514221042103,2941,0.24
1514221042153,2942,0.253333333333
1514221042203,2943,0.253333333333
1514221042253,2944,0.233333333333
1514221042303,2945,0.22
1514221042353,2946,0.206666666667
1514221042403,2947,0.166666666667
1514221042453,2948,0.153333333333
1514221042503,2949,0.12
1514221042553,2950,0.08
1514221042603,2951,0.0666666666667
1514221042653,2952,0.0666666666667
1514221042703,2953,0.0866666666667
1514221042753,2954,0.0666666666667
1514221042803,2955,0.0666666666667
1514221042853,2956,0.0866666666667
1514221042903,2957,0.0666666666667
1514221042953,2958,0.0333333333333
1514221043003,2959,0.04
1514221043053,2960,0.04
1514221043103,2961,0.0533333333333
1514221043153,2962,0.0333333333333
1514221043203,2963,0.04
1514221043253,2964,0.0
1514221043303,2965,0.0
1514221043353,2966,-0.113333333333
1514221043403,2967,-0.3
1514221043453,2968,-0.38
1514221043503,2969,-0.58
1514221043553,2970,-0.56
1514221043603,2971,-0.366666666667
1514221043653,2972,-0.266666666667
1514221043703,2973,-0.08
1514221043753,2974,0.0
1514221043803,2975,0.12
1514221043853,2976,0.253333333333
1514221043903,2977,0.286666666667
1514221043953,2978,0.286666666667
1514221044003,2979,0.32
1514221044053,2980,0.253333333333
1514221044103,2981,0.166666666667
1514221044153,2982,0.1
1514221044203,2983,0.0733333333333
1514221044253,2984,0.00666666666667
1514221044303,2985,0.00666666666667
1514221044353,2986,0.0
1514221044403,2987,0.0
1514221044453,2988,-0.0333333333333
1514221044503,2989,0.0
1514221044553,2990,0.0
1514221044603,2991,0.00666666666667
1514221044653,2992,0.00666666666667
1514221044703,2993,0.0
1514221044753,2994,0.00666666666667
1514221044803,2995,-0.0333333333333
1514221044853,2996,-0.0933333333333
1514221044903,2997,-0.08
1514221044953,2998,-0.0666666666667
1514221045003,2999,-0.0133333333333
1514221045053,3000,0.0
1514221045103,3001,0.0
1514221045153,3002,-0.0133333333333
1514221045203,3003,-0.0266666666667
1514221045253,3004,-0.1
1514221045303,3005,-0.18
1514221045353,3006,-0.226666666667
1514221045403,3007,-0.18
1514221045453,3008,-0.113333333333
1514221045503,3009,-0.06
1514221045553,3010,0.0
1514221045603,3011,0.0
1514221045653,3012,0.0
1514221045703,3013,0.00666666666667
1514221045753,3014,0.00666666666667
1514221045803,3015,0.0
1514221045853,3016,0.0
1514221045903,3017,0.0
1514221045953,3018,0.0866666666667
1514221046003,3019,0.4
1514221046053,3020,0.653333333333
1514221046103,3021,0.833333333333
1514221046153,3022,0.94
1514221046203,3023,1.0
1514221046253,3024,1.0
1514221046303,3025,1.0
1514221046353,3026,1.0
1514221046403,3027,1.0
1514221046453,3028,1.00666666667
1514221046503,3029,0.993333333333
1514221046553,3030,0.886666666667
1514221046603,3031,0.386666666667
1514221046653,3032,0.12
1514221046703,3033,0.106666666667
1514221046753,3034,0.186666666667
1514221046803,3035,0.22
1514221046853,3036,0.32
1514221046903,3037,0.34
1514221046953,3038,0.3
1514221047003,3039,0.3
1514221047053,3040,0.306666666667
1514221047103,3041,0.34
1514221047153,3042,0.406666666667
1514221047203,3043,0.466666666667
1514221047253,3044,0.52
1514221047303,3045,0.52
1514221047353,3046,0.52
1514221047403,3047,0.506666666667
1514221047453,3048,0.54
1514221047503,3049,0.533333333333
1514221047553,3050,0.54
1514221047603,3051,0.606666666667
1514221047653,3052,0.64
1514221047703,3053,0.7
1514221047753,3054,0.733333333333
1514221047803,3055,0.873333333333
1514221047853,3056,0.953333333333
1514221047903,3057,1.0
1514221047953,3058,1.0
1514221048003,3059,1.0
1514221048053,3060,1.00666666667
1514221048103,3061,1.0
1514221048153,3062,1.00666666667
1514221048203,3063,1.00666666667
1514221048253,3064,1.0
1514221048303,3065,1.0
1514221048353,3066,1.00666666667
1514221048403,3067,1.0
1514221048453,3068,1.0
1514221048503,3069,1.0
1514221048553,3070,1.0
1514221048603,3071,1.0
1514221048653,3072,1.0
1514221048703,3073,1.00666666667
1514221048753,3074,1.00666666667
1514221048803,3075,1.0
1514221048853,3076,1.0
1514221048903,3077,1.00666666667
1514221048956,3078,1.00666666667
1514221049003,3079,1.00666666667
1514221049056,3080,1.0
1514221049108,3081,1.0
1514221049160,3082,1.00666666667
1514221049206,3083,1.00666666667
1514221049260,3084,1.00666666667
1514221049311,3085,1.00666666667
1514221049353,3086,1.0
1514221049403,3087,1.0
1514221049453,3088,1.0
1514221049503,3089,1.0
1514221049555,3090,0.94
1514221049603,3091,0.9
1514221049653,3092,0.786666666667
1514221049703,3093,0.566666666667
1514221049753,3094,0.0533333333333
1514221049803,3095,0.0
1514221049853,3096,0.00666666666667
1514221049903,3097,0.00666666666667
1514221049953,3098,0.00666666666667
1514221050003,3099,0.00666666666667
1514221050053,3100,0.00666666666667
1514221050103,3101,0.00666666666667
1514221050153,3102,0.00666666666667
1514221050203,3103,0.00666666666667
1514221050254,3104,0.0
1514221050303,3105,-0.113333333333
1514221050354,3106,-0.2
1514221050403,3107,-0.326666666667
1514221050454,3108,-0.346666666667
1514221050503,3109,-0.346666666667
1514221050553,3110,-0.346666666667
1514221050603,3111,-0.346666666667
1514221050653,3112,-0.346666666667
1514221050703,3113,-0.393333333333
1514221050753,3114,-0.36
1514221050803,3115,-0.346666666667
1514221050853,3116,-0.3
1514221050903,3117,-0.246666666667
1514221050953,3118,-0.18
1514221051003,3119,-0.146666666667
1514221051053,3120,-0.146666666667
1514221051103,3121,-0.16
1514221051153,3122,-0.226666666667
1514221051203,3123,-0.246666666667
1514221051253,3124,-0.28
1514221051303,3125,-0.333333333333
1514221051353,3126,-0.326666666667
1514221051403,3127,-0.326666666667
1514221051454,3128,-0.333333333333
1514221051503,3129,-0.36
1514221051553,3130,-0.413333333333
1514221051603,3131,-0.5
1514221051653,3132,-0.493333333333
1514221051703,3133,-0.493333333333
1514221051753,3134,-0.513333333333
1514221051803,3135,-0.533333333333
1514221051853,3136,-0.546666666667
1514221051903,3137,-0.546666666667
1514221051953,3138,-0.546666666667
1514221052003,3139,-0.546666666667
1514221052053,3140,-0.526666666667
1514221052103,3141,-0.493333333333
1514221052153,3142,-0.446666666667
1514221052203,3143,-0.446666666667
1514221052253,3144,-0.466666666667
1514221052303,3145,-0.5
1514221052353,3146,-0.58
1514221052403,3147,-0.6
1514221052453,3148,-0.626666666667
1514221052503,3149,-0.66
1514221052553,3150,-0.66
1514221052603,3151,-0.666666666667
1514221052653,3152,-0.646666666667
1514221052703,3153,-0.613333333333
1514221052753,3154,-0.593333333333
1514221052803,3155,-0.58
1514221052853,3156,-0.593333333333
1514221052903,3157,-0.58
1514221052953,3158,-0.533333333333
1514221053003,3159,-0.346666666667
1514221053053,3160,-0.133333333333
1514221053103,3161,0.0
1514221053153,3162,0.04
1514221053203,3163,0.0733333333333
1514221053253,3164,0.166666666667
1514221053303,3165,0.2
1514221053353,3166,0.206666666667
1514221053403,3167,0.206666666667
1514221053453,3168,0.186666666667
1514221053503,3169,0.153333333333
1514221053553,3170,0.166666666667
1514221053603,3171,0.166666666667
1514221053653,3172,0.166666666667
1514221053703,3173,0.166666666667
1514221053753,3174,0.173333333333
1514221053803,3175,0.206666666667
1514221053853,3176,0.22
1514221053903,3177,0.4
1514221053953,3178,0.453333333333
1514221054003,3179,0.453333333333
1514221054053,3180,0.453333333333
1514221054103,3181,0.453333333333
1514221054153,3182,0.466666666667
1514221054203,3183,0.453333333333
1514221054253,3184,0.453333333333
1514221054303,3185,0.466666666667
1514221054353,3186,0.52
1514221054403,3187,0.62
1514221054453,3188,0.64
1514221054503,3189,0.666666666667
1514221054553,3190,0.706666666667
1514221054603,3191,0.733333333333
1514221054653,3192,0.806666666667
1514221054703,3193,0.833333333333
1514221054753,3194,0.92
1514221054803,3195,0.966666666667
1514221054853,3196,1.00666666667
1514221054903,3197,1.0
1514221054953,3198,1.0
1514221055003,3199,1.00666666667
1514221055053,3200,1.00666666667
1514221055103,3201,1.0
1514221055153,3202,1.0
1514221055203,3203,1.0
1514221055253,3204,1.00666666667
1514221055303,3205,1.0
1514221055353,3206,1.0
1514221055403,3207,1.00666666667
1514221055453,3208,1.00666666667
1514221055503,3209,1.00666666667
1514221055553,3210,1.0
1514221055603,3211,1.0
1514221055653,3212,1.00666666667
1514221055703,3213,1.0
1514221055753,3214,1.0
1514221055803,3215,1.0
1514221055853,3216,1.00666666667
1514221055903,3217,1.0
1514221055953,3218,1.00666666667
1514221056003,3219,0.973333333333
1514221056053,3220,0.706666666667
1514221056103,3221,0.506666666667
1514221056153,3222,0.153333333333
1514221056203,3223,0.00666666666667
1514221056253,3224,0.0
1514221056303,3225,0.0
1514221056354,3226,0.0
1514221056403,3227,0.0
1514221056453,3228,0.00666666666667
1514221056503,3229,0.00666666666667
1514221056553,3230,0.0
1514221056605,3231,0.00666666666667
1514221056653,3232,0.0
1514221056704,3233,0.0
1514221056753,3234,0.0
1514221056804,3235,0.0
1514221056853,3236,0.00666666666667
1514221056903,3237,0.00666666666667
1514221056953,3238,0.0
1514221057003,3239,0.0
1514221057053,3240,0.0
1514221057103,3241,0.0
1514221057153,3242,0.00666666666667
1514221057203,3243,0.00666666666667
1514221057253,3244,0.0
1514221057303,3245,0.0
1514221057353,3246,0.0
1514221057403,3247,0.00666666666667
1514221057453,3248,0.133333333333
1514221057503,3249,0.286666666667
1514221057553,3250,0.353333333333
1514221057603,3251,0.353333333333
1514221057653,3252,0.32
1514221057703,3253,0.286666666667
1514221057753,3254,0.166666666667
1514221057803,3255,0.1
1514221057853,3256,0.0333333333333
1514221057903,3257,0.00666666666667
1514221057953,3258,0.00666666666667
1514221058003,3259,0.00666666666667
1514221058053,3260,0.0
1514221058103,3261,0.0
1514221058153,3262,0.00666666666667
1514221058203,3263,0.0
1514221058253,3264,0.00666666666667
1514221058303,3265,0.00666666666667
1514221058353,3266,0.0
1514221058403,3267,0.00666666666667
1514221058453,3268,0.00666666666667
1514221058503,3269,0.00666666666667
1514221058553,3270,0.0
1514221058603,3271,0.0
1514221058653,3272,0.0866666666667
1514221058703,3273,0.173333333333
1514221058753,3274,0.2
1514221058803,3275,0.2
1514221058853,3276,0.166666666667
1514221058903,3277,0.14
1514221058953,3278,0.1
1514221059003,3279,0.1
1514221059053,3280,0.1
1514221059103,3281,0.106666666667
1514221059153,3282,0.106666666667
1514221059203,3283,0.153333333333
1514221059253,3284,0.22
1514221059303,3285,0.386666666667
1514221059353,3286,0.386666666667
1514221059403,3287,0.386666666667
1514221059453,3288,0.4
1514221059503,3289,0.42
1514221059553,3290,0.486666666667
1514221059603,3291,0.533333333333
1514221059653,3292,0.62
1514221059703,3293,0.633333333333
1514221059753,3294,0.653333333333
1514221059803,3295,0.666666666667
1514221059853,3296,0.706666666667
1514221059903,3297,0.72
1514221059953,3298,0.786666666667
1514221060003,3299,0.853333333333
1514221060053,3300,0.953333333333
1514221060103,3301,1.00666666667
1514221060153,3302,1.00666666667
1514221060203,3303,1.0
1514221060253,3304,1.00666666667
1514221060303,3305,1.00666666667
1514221060353,3306,1.00666666667
1514221060403,3307,1.00666666667
1514221060453,3308,1.0
1514221060503,3309,1.00666666667
1514221060553,3310,1.00666666667
1514221060603,3311,0.933333333333
1514221060653,3312,0.74
1514221060703,3313,0.153333333333
1514221060753,3314,0.00666666666667
1514221060803,3315,0.0
1514221060853,3316,0.0
1514221060903,3317,0.00666666666667
1514221060953,3318,0.00666666666667
1514221061003,3319,0.00666666666667
1514221061053,3320,-0.0133333333333
1514221061103,3321,-0.166666666667
1514221061153,3322,-0.226666666667
1514221061206,3323,-0.166666666667
1514221061253,3324,-0.0266666666667
1514221061304,3325,0.0
1514221061353,3326,0.00666666666667
1514221061403,3327,0.0
1514221061453,3328,0.0
1514221061503,3329,0.0
1514221061553,3330,0.0
1514221061603,3331,0.0
1514221061653,3332,0.00666666666667
1514221061703,3333,0.00666666666667
1514221061753,3334,0.00666666666667
1514221061803,3335,0.0
1514221061853,3336,0.00666666666667
1514221061903,3337,0.00666666666667
1514221061953,3338,0.00666666666667
1514221062003,3339,0.00666666666667
1514221062053,3340,0.00666666666667
1514221062103,3341,0.02
1514221062153,3342,0.0866666666667
1514221062203,3343,0.2
1514221062253,3344,0.386666666667
1514221062303,3345,0.553333333333
1514221062353,3346,0.5
1514221062403,3347,0.42
1514221062453,3348,0.273333333333
1514221062503,3349,0.2
1514221062553,3350,0.106666666667
1514221062603,3351,0.0866666666667
1514221062653,3352,0.0866666666667
1514221062703,3353,0.0533333333333
1514221062753,3354,0.0333333333333
1514221062804,3355,0.0533333333333
1514221062853,3356,0.0733333333333
1514221062903,3357,0.0533333333333
1514221062953,3358,0.02
1514221063003,3359,0.0
1514221063053,3360,0.00666666666667
1514221063103,3361,0.0
1514221063153,3362,0.00666666666667
1514221063203,3363,0.0
1514221063253,3364,0.00666666666667
1514221063303,3365,0.00666666666667
1514221063353,3366,0.0
1514221063403,3367,0.00666666666667
1514221063453,3368,0.0
1514221063503,3369,0.0
1514221063553,3370,0.0
1514221063603,3371,0.0
1514221063653,3372,0.00666666666667
1514221063705,3373,0.0
1514221063753,3374,0.0
1514221063803,3375,0.0
1514221063853,3376,0.00666666666667
1514221063903,3377,0.0
1514221063953,3378,0.0
1514221064003,3379,0.0
1514221064053,3380,0.00666666666667
1514221064103,3381,0.0333333333333
1514221064153,3382,0.2
1514221064203,3383,0.32
1514221064253,3384,0.333333333333
1514221064303,3385,0.34
1514221064353,3386,0.333333333333
1514221064403,3387,0.333333333333
1514221064453,3388,0.353333333333
1514221064503,3389,0.386666666667
1514221064553,3390,0.386666666667
1514221064603,3391,0.353333333333
1514221064653,3392,0.3
1514221064703,3393,0.253333333333
1514221064753,3394,0.253333333333
1514221064803,3395,0.2
1514221064853,3396,0.133333333333
1514221064903,3397,0.12
1514221064953,3398,0.12
1514221065003,3399,0.12
1514221065053,3400,0.12
1514221065103,3401,0.1
1514221065153,3402,0.0866666666667
1514221065203,3403,0.0666666666667
1514221065253,3404,0.0533333333333
1514221065303,3405,0.04
1514221065353,3406,0.0
1514221065403,3407,0.0
1514221065453,3408,0.0
1514221065503,3409,0.0
1514221065553,3410,0.00666666666667
1514221065603,3411,0.0
1514221065653,3412,0.02
1514221065703,3413,0.0533333333333
1514221065753,3414,0.0533333333333
1514221065803,3415,0.04
1514221065853,3416,0.00666666666667
1514221065903,3417,0.0
1514221065953,3418,0.0
1514221066003,3419,0.00666666666667
1514221066053,3420,0.0
1514221066103,3421,0.0
1514221066153,3422,0.0
1514221066203,3423,0.00666666666667
1514221066253,3424,0.0
1514221066303,3425,0.0
1514221066353,3426,0.0
1514221066403,3427,0.0
1514221066453,3428,0.00666666666667
1514221066503,3429,0.0533333333333
1514221066553,3430,0.2
1514221066603,3431,0.22
1514221066653,3432,0.173333333333
1514221066703,3433,0.106666666667
1514221066753,3434,0.0
1514221066803,3435,0.00666666666667
1514221066853,3436,0.00666666666667
1514221066903,3437,-0.0266666666667
1514221066953,3438,-0.113333333333
1514221067003,3439,-0.246666666667
1514221067053,3440,-0.213333333333
1514221067103,3441,-0.146666666667
1514221067153,3442,-0.0666666666667
1514221067203,3443,0.0
1514221067253,3444,0.0
1514221067303,3445,0.00666666666667
1514221067353,3446,0.00666666666667
1514221067403,3447,0.0
1514221067453,3448,0.0
1514221067503,3449,0.00666666666667
1514221067553,3450,0.0
1514221067603,3451,0.00666666666667
1514221067653,3452,0.0
1514221067703,3453,0.00666666666667
1514221067753,3454,0.0
1514221067803,3455,0.00666666666667
1514221067853,3456,0.00666666666667
1514221067903,3457,0.04
1514221067953,3458,0.0866666666667
1514221068003,3459,0.106666666667
1514221068053,3460,0.0866666666667
1514221068103,3461,0.0666666666667
1514221068153,3462,0.106666666667
1514221068203,3463,0.1
1514221068253,3464,0.0866666666667
1514221068303,3465,0.0733333333333
1514221068353,3466,0.0666666666667
1514221068403,3467,0.0533333333333
1514221068453,3468,0.02
1514221068503,3469,0.02
1514221068553,3470,0.02
1514221068603,3471,0.0533333333333
1514221068653,3472,0.0866666666667
1514221068703,3473,0.286666666667
1514221068753,3474,0.386666666667
1514221068803,3475,0.386666666667
1514221068853,3476,0.386666666667
1514221068903,3477,0.386666666667
1514221068953,3478,0.42
1514221069003,3479,0.42
1514221069053,3480,0.42
1514221069103,3481,0.406666666667
1514221069153,3482,0.386666666667
1514221069203,3483,0.3
1514221069253,3484,0.206666666667
1514221069303,3485,0.206666666667
1514221069353,3486,0.22
1514221069403,3487,0.353333333333
1514221069453,3488,0.486666666667
1514221069503,3489,0.54
1514221069553,3490,0.54
1514221069603,3491,0.54
1514221069653,3492,0.54
1514221069703,3493,0.553333333333
1514221069753,3494,0.573333333333
1514221069803,3495,0.606666666667
1514221069853,3496,0.673333333333
1514221069903,3497,0.74
1514221069953,3498,0.82
1514221070003,3499,0.886666666667
1514221070053,3500,0.92
1514221070103,3501,0.953333333333
1514221070153,3502,1.00666666667
1514221070203,3503,1.0
1514221070253,3504,1.0
1514221070303,3505,1.00666666667
1514221070353,3506,1.0
1514221070403,3507,1.00666666667
1514221070453,3508,1.00666666667
1514221070503,3509,1.0
1514221070553,3510,1.00666666667
1514221070603,3511,1.00666666667
1514221070653,3512,1.0
1514221070703,3513,1.0
1514221070753,3514,1.0
1514221070803,3515,1.00666666667
1514221070853,3516,1.0
1514221070903,3517,1.0
1514221070953,3518,1.00666666667
1514221071003,3519,1.0
1514221071053,3520,1.00666666667
1514221071103,3521,1.0
1514221071153,3522,1.00666666667
1514221071203,3523,1.0
1514221071253,3524,1.0
1514221071303,3525,1.00666666667
1514221071353,3526,1.0
1514221071403,3527,1.00666666667
1514221071453,3528,1.0
1514221071503,3529,1.0
1514221071553,3530,1.0
1514221071603,3531,1.00666666667
1514221071653,3532,1.00666666667
1514221071704,3533,1.00666666667
1514221071753,3534,1.0
1514221071803,3535,1.0
1514221071853,3536,0.986666666667
1514221071904,3537,0.986666666667
1514221071956,3538,0.973333333333
1514221072008,3539,0.933333333333
1514221072053,3540,0.873333333333
1514221072107,3541,0.553333333333
1514221072153,3542,0.386666666667
1514221072205,3543,0.38
1514221072253,3544,0.386666666667
1514221072303,3545,0.366666666667
1514221072353,3546,0.353333333333
1514221072403,3547,0.286666666667
1514221072453,3548,0.24
1514221072503,3549,0.186666666667
1514221072553,3550,0.1
1514221072603,3551,0.0
1514221072653,3552,0.0
1514221072703,3553,0.00666666666667
1514221072753,3554,-0.0333333333333
1514221072803,3555,-0.2
1514221072853,3556,-0.266666666667
1514221072903,3557,-0.233333333333
1514221072953,3558,-0.146666666667
1514221073003,3559,-0.113333333333
1514221073053,3560,-0.08
1514221073103,3561,-0.0466666666667
1514221073153,3562,0.0
1514221073203,3563,0.00666666666667
1514221073253,3564,0.0
1514221073303,3565,0.0
1514221073353,3566,0.00666666666667
1514221073403,3567,0.0
1514221073453,3568,0.02
1514221073503,3569,0.12
1514221073553,3570,0.153333333333
1514221073603,3571,0.166666666667
1514221073653,3572,0.133333333333
1514221073703,3573,0.0666666666667
1514221073753,3574,0.00666666666667
1514221073803,3575,0.00666666666667
1514221073853,3576,0.0
1514221073903,3577,0.00666666666667
1514221073953,3578,0.00666666666667
1514221074003,3579,0.00666666666667
1514221074053,3580,0.00666666666667
1514221074103,3581,0.0
1514221074153,3582,0.0
1514221074203,3583,-0.0466666666667
1514221074253,3584,-0.166666666667
1514221074303,3585,-0.18
1514221074353,3586,-0.2
1514221074403,3587,-0.193333333333
1514221074453,3588,-0.246666666667
1514221074503,3589,-0.26
1514221074553,3590,-0.26
1514221074603,3591,-0.326666666667
1514221074653,3592,-0.38
1514221074703,3593,-0.46
1514221074753,3594,-0.526666666667
1514221074803,3595,-0.633333333333
1514221074853,3596,-0.7
1514221074903,3597,-0.853333333333
1514221074953,3598,-0.913333333333
1514221075003,3599,-0.98
1514221075053,3600,-0.98
1514221075103,3601,-0.966666666667
1514221075153,3602,-0.96
1514221075204,3603,-0.96
1514221075253,3604,-0.98
1514221075303,3605,-0.986666666667
1514221075353,3606,-0.966666666667
1514221075403,3607,-0.946666666667
1514221075453,3608,-0.893333333333
1514221075503,3609,-0.88
1514221075553,3610,-0.88
1514221075603,3611,-0.88
1514221075653,3612,-0.86
1514221075703,3613,-0.826666666667
1514221075753,3614,-0.646666666667
1514221075803,3615,-0.6
1514221075853,3616,-0.606666666667
1514221075903,3617,-0.66
1514221075953,3618,-0.733333333333
1514221076003,3619,-0.813333333333
1514221076053,3620,-0.9
1514221076103,3621,-0.96
1514221076153,3622,-0.96
1514221076203,3623,-0.966666666667
1514221076253,3624,-0.96
1514221076303,3625,-0.966666666667
1514221076353,3626,-0.96
1514221076403,3627,-0.913333333333
1514221076453,3628,-0.78
1514221076503,3629,-0.493333333333
1514221076553,3630,-0.366666666667
1514221076603,3631,-0.346666666667
1514221076653,3632,-0.18
1514221076703,3633,-0.08
1514221076753,3634,0.00666666666667
1514221076803,3635,0.00666666666667
1514221076853,3636,0.0
1514221076903,3637,0.0533333333333
1514221076953,3638,0.12
1514221077003,3639,0.153333333333
1514221077053,3640,0.206666666667
1514221077103,3641,0.2
1514221077153,3642,0.206666666667
1514221077203,3643,0.22
1514221077253,3644,0.286666666667
1514221077303,3645,0.386666666667
1514221077353,3646,0.453333333333
1514221077403,3647,0.486666666667
1514221077453,3648,0.54
1514221077503,3649,0.606666666667
1514221077553,3650,0.64
1514221077603,3651,0.633333333333
1514221077653,3652,0.633333333333
1514221077703,3653,0.653333333333
1514221077753,3654,0.653333333333
1514221077803,3655,0.706666666667
1514221077853,3656,0.72
1514221077903,3657,0.72
1514221077953,3658,0.76
1514221078003,3659,0.766666666667
1514221078053,3660,0.833333333333
1514221078103,3661,0.873333333333
1514221078153,3662,0.94
1514221078203,3663,0.986666666667
1514221078253,3664,1.0
1514221078303,3665,1.0
1514221078353,3666,1.00666666667
1514221078403,3667,1.00666666667
1514221078453,3668,1.0
1514221078503,3669,1.00666666667
1514221078553,3670,1.00666666667
1514221078603,3671,1.00666666667
1514221078653,3672,1.00666666667
1514221078703,3673,1.00666666667
1514221078753,3674,1.00666666667
1514221078803,3675,1.00666666667
1514221078853,3676,1.0
1514221078903,3677,1.00666666667
1514221078953,3678,1.00666666667
1514221079003,3679,1.0
1514221079053,3680,1.00666666667
1514221079103,3681,1.00666666667
1514221079153,3682,1.0
1514221079203,3683,1.0
1514221079253,3684,1.00666666667
1514221079303,3685,1.00666666667
1514221079353,3686,1.00666666667
1514221079403,3687,1.00666666667
1514221079453,3688,1.0
1514221079503,3689,1.00666666667
1514221079553,3690,1.0
1514221079603,3691,1.0
1514221079653,3692,1.0
1514221079703,3693,1.00666666667
1514221079753,3694,1.0
1514221079803,3695,1.00666666667
1514221079853,3696,1.00666666667
1514221079903,3697,1.00666666667
1514221079953,3698,1.00666666667
1514221080003,3699,0.986666666667
1514221080053,3700,0.94
1514221080104,3701,0.533333333333
1514221080153,3702,0.153333333333
1514221080206,3703,0.00666666666667
1514221080253,3704,0.0
1514221080305,3705,0.00666666666667
1514221080353,3706,0.0
1514221080405,3707,0.00666666666667
1514221080453,3708,0.00666666666667
1514221080503,3709,0.0
1514221080553,3710,-0.0133333333333
1514221080603,3711,-0.0266666666667
1514221080653,3712,-0.0933333333333
1514221080703,3713,-0.266666666667
1514221080753,3714,-0.333333333333
1514221080803,3715,-0.28
1514221080853,3716,-0.16
1514221080903,3717,-0.1
1514221080953,3718,-0.0333333333333
1514221081003,3719,0.00666666666667
1514221081053,3720,0.00666666666667
1514221081103,3721,0.0
1514221081153,3722,0.0
1514221081203,3723,0.00666666666667
1514221081253,3724,0.04
1514221081303,3725,0.0666666666667
1514221081353,3726,0.0666666666667
1514221081403,3727,0.0733333333333
1514221081453,3728,0.1
1514221081503,3729,0.386666666667
1514221081553,3730,0.486666666667
1514221081603,3731,0.42
1514221081653,3732,0.353333333333
1514221081703,3733,0.186666666667
1514221081753,3734,0.12
1514221081803,3735,0.0866666666667
1514221081853,3736,0.0866666666667
1514221081903,3737,0.12
1514221081953,3738,0.286666666667
1514221082003,3739,0.406666666667
1514221082053,3740,0.4
1514221082103,3741,0.386666666667
1514221082153,3742,0.233333333333
1514221082203,3743,0.14
1514221082253,3744,0.04
1514221082303,3745,0.00666666666667
1514221082353,3746,0.00666666666667
1514221082403,3747,0.0
1514221082453,3748,0.00666666666667
1514221082503,3749,0.0
1514221082553,3750,0.0
1514221082603,3751,0.00666666666667
1514221082653,3752,0.00666666666667
1514221082703,3753,0.0
1514221082753,3754,0.00666666666667
1514221082803,3755,0.00666666666667
1514221082853,3756,0.00666666666667
1514221082903,3757,0.00666666666667
1514221082953,3758,0.0
1514221083003,3759,0.00666666666667
1514221083053,3760,0.0533333333333
1514221083103,3761,0.0866666666667
1514221083153,3762,0.153333333333
1514221083203,3763,0.2
1514221083253,3764,0.366666666667
1514221083303,3765,0.506666666667
1514221083353,3766,0.606666666667
1514221083403,3767,0.62
1514221083453,3768,0.606666666667
1514221083503,3769,0.553333333333
1514221083553,3770,0.34
1514221083603,3771,0.22
1514221083653,3772,0.1
1514221083703,3773,0.0866666666667
1514221083753,3774,0.106666666667
1514221083803,3775,0.153333333333
1514221083853,3776,0.3
1514221083903,3777,0.386666666667
