ts_micro,frame,wheel
1514221635922,2837,0.0
1514221635972,2838,0.00666666666667
1514221636022,2839,0.00666666666667
1514221636072,2840,0.0
1514221636122,2841,0.0
1514221636172,2842,0.00666666666667
1514221636222,2843,0.00666666666667
1514221636272,2844,0.0
1514221636322,2845,0.0
1514221636372,2846,-0.0333333333333
1514221636422,2847,-0.333333333333
1514221636472,2848,-0.366666666667
1514221636522,2849,-0.233333333333
1514221636572,2850,-0.113333333333
1514221636622,2851,0.00666666666667
1514221636672,2852,0.00666666666667
1514221636722,2853,0.00666666666667
1514221636772,2854,0.00666666666667
1514221636822,2855,0.0
1514221636872,2856,0.00666666666667
1514221636922,2857,0.00666666666667
1514221636972,2858,0.0
1514221637022,2859,0.0
1514221637072,2860,0.00666666666667
1514221637122,2861,0.0
1514221637172,2862,0.00666666666667
1514221637222,2863,0.0
1514221637272,2864,0.0
1514221637322,2865,0.00666666666667
1514221637372,2866,0.0
1514221637422,2867,0.0
1514221637472,2868,0.0533333333333
1514221637522,2869,0.186666666667
1514221637572,2870,0.473333333333
1514221637622,2871,0.653333333333
1514221637672,2872,0.7
1514221637722,2873,0.706666666667
1514221637772,2874,0.673333333333
1514221637822,2875,0.586666666667
1514221637872,2876,0.44
1514221637922,2877,0.24
1514221637972,2878,0.206666666667
1514221638022,2879,0.24
1514221638072,2880,0.333333333333
1514221638122,2881,0.653333333333
1514221638172,2882,0.7
1514221638222,2883,0.74
1514221638272,2884,0.72
1514221638322,2885,0.633333333333
1514221638372,2886,0.606666666667
1514221638422,2887,0.606666666667
1514221638472,2888,0.62
1514221638522,2889,0.62
1514221638572,2890,0.653333333333
1514221638622,2891,0.72
1514221638672,2892,0.806666666667
1514221638722,2893,0.853333333333
1514221638772,2894,0.966666666667
1514221638822,2895,1.00666666667
1514221638872,2896,1.00666666667
1514221638922,2897,1.0
1514221638972,2898,1.0
1514221639022,2899,1.00666666667
1514221639072,2900,1.00666666667
1514221639122,2901,1.00666666667
1514221639172,2902,1.00666666667
1514221639222,2903,1.0
1514221639272,2904,1.0
1514221639322,2905,1.00666666667
1514221639372,2906,1.0
1514221639422,2907,1.00666666667
1514221639472,2908,1.00666666667
1514221639523,2909,1.0
1514221639572,2910,1.0
1514221639622,2911,1.00666666667
1514221639672,2912,1.0
1514221639722,2913,1.0
1514221639772,2914,1.0
1514221639822,2915,1.0
1514221639872,2916,1.0
1514221639922,2917,1.0
1514221639972,2918,1.00666666667
1514221640024,2919,1.0
1514221640072,2920,1.0
1514221640122,2921,0.986666666667
1514221640175,2922,0.833333333333
1514221640230,2923,0.473333333333
1514221640276,2924,0.266666666667
1514221640330,2925,0.206666666667
1514221640383,2926,0.206666666667
1514221640437,2927,0.186666666667
1514221640483,2928,0.0666666666667
1514221640536,2929,0.00666666666667
1514221640572,2930,0.00666666666667
1514221640622,2931,0.00666666666667
1514221640672,2932,0.00666666666667
1514221640722,2933,0.0
1514221640772,2934,0.0
1514221640822,2935,0.00666666666667
1514221640872,2936,-0.0133333333333
1514221640922,2937,-0.18
1514221640972,2938,-0.166666666667
1514221641022,2939,-0.0933333333333
1514221641072,2940,0.0
1514221641122,2941,0.00666666666667
1514221641172,2942,-0.233333333333
1514221641222,2943,-0.28
1514221641272,2944,-0.166666666667
1514221641322,2945,-0.0466666666667
1514221641372,2946,0.0
1514221641422,2947,-0.0466666666667
1514221641472,2948,-0.2
1514221641522,2949,-0.313333333333
1514221641572,2950,-0.36
1514221641622,2951,-0.38
1514221641672,2952,-0.4
1514221641722,2953,-0.466666666667
1514221641772,2954,-0.493333333333
1514221641822,2955,-0.513333333333
1514221641872,2956,-0.546666666667
1514221641922,2957,-0.613333333333
1514221641972,2958,-0.613333333333
1514221642022,2959,-0.613333333333
1514221642072,2960,-0.6
1514221642123,2961,-0.546666666667
1514221642172,2962,-0.526666666667
1514221642222,2963,-0.546666666667
1514221642272,2964,-0.633333333333
1514221642322,2965,-0.646666666667
1514221642372,2966,-0.68
1514221642423,2967,-0.693333333333
1514221642472,2968,-0.666666666667
1514221642522,2969,-0.593333333333
1514221642572,2970,-0.413333333333
1514221642622,2971,-0.32
1514221642672,2972,-0.28
1514221642722,2973,-0.246666666667
1514221642772,2974,-0.226666666667
1514221642822,2975,-0.226666666667
1514221642872,2976,-0.18
1514221642922,2977,0.04
1514221642972,2978,0.173333333333
1514221643022,2979,0.22
1514221643072,2980,0.2
1514221643122,2981,0.133333333333
1514221643172,2982,0.133333333333
1514221643222,2983,0.12
1514221643272,2984,0.1
1514221643322,2985,0.0333333333333
1514221643372,2986,0.0
1514221643422,2987,0.0
1514221643472,2988,0.00666666666667
1514221643522,2989,0.0533333333333
1514221643572,2990,0.353333333333
1514221643622,2991,0.453333333333
1514221643672,2992,0.433333333333
1514221643722,2993,0.533333333333
1514221643772,2994,0.6
1514221643822,2995,0.686666666667
1514221643872,2996,0.753333333333
1514221643922,2997,0.833333333333
1514221643972,2998,0.853333333333
1514221644022,2999,0.853333333333
1514221644072,3000,0.853333333333
1514221644122,3001,0.886666666667
1514221644172,3002,0.953333333333
1514221644222,3003,0.986666666667
1514221644272,3004,1.0
1514221644322,3005,1.00666666667
1514221644372,3006,1.00666666667
1514221644422,3007,1.00666666667
1514221644472,3008,1.0
1514221644522,3009,1.0
1514221644572,3010,1.0
1514221644622,3011,1.0
1514221644672,3012,1.0
1514221644722,3013,1.0
1514221644772,3014,1.0
1514221644822,3015,1.0
1514221644872,3016,1.0
1514221644922,3017,0.986666666667
1514221644972,3018,0.986666666667
1514221645022,3019,0.986666666667
1514221645072,3020,0.986666666667
1514221645122,3021,0.966666666667
1514221645172,3022,0.886666666667
1514221645222,3023,0.72
1514221645272,3024,0.286666666667
1514221645323,3025,0.0533333333333
1514221645372,3026,0.00666666666667
1514221645423,3027,0.00666666666667
1514221645472,3028,0.00666666666667
1514221645523,3029,0.0
1514221645572,3030,0.0
1514221645624,3031,0.00666666666667
1514221645672,3032,0.00666666666667
1514221645724,3033,0.00666666666667
1514221645772,3034,0.00666666666667
1514221645824,3035,0.0
1514221645873,3036,0.0
1514221645924,3037,0.00666666666667
1514221645972,3038,0.0
1514221646022,3039,0.0
1514221646072,3040,0.00666666666667
1514221646124,3041,0.0
1514221646172,3042,0.0
1514221646222,3043,0.0
1514221646272,3044,0.0
1514221646322,3045,-0.0666666666667
1514221646372,3046,-0.133333333333
1514221646422,3047,-0.1
1514221646472,3048,0.00666666666667
1514221646522,3049,0.0
1514221646572,3050,0.00666666666667
1514221646622,3051,0.0
1514221646672,3052,0.02
1514221646722,3053,0.02
1514221646772,3054,0.02
1514221646822,3055,0.00666666666667
1514221646872,3056,0.02
1514221646922,3057,0.0666666666667
1514221646972,3058,0.253333333333
1514221647022,3059,0.42
1514221647072,3060,0.386666666667
1514221647122,3061,0.266666666667
1514221647172,3062,0.22
1514221647223,3063,0.24
1514221647272,3064,0.22
1514221647322,3065,0.2
1514221647372,3066,0.22
1514221647422,3067,0.266666666667
1514221647472,3068,0.286666666667
1514221647522,3069,0.273333333333
1514221647572,3070,0.233333333333
1514221647622,3071,0.24
1514221647672,3072,0.233333333333
1514221647722,3073,0.233333333333
1514221647772,3074,0.253333333333
1514221647822,3075,0.253333333333
1514221647872,3076,0.386666666667
1514221647922,3077,0.453333333333
1514221647972,3078,0.473333333333
1514221648022,3079,0.453333333333
1514221648072,3080,0.453333333333
1514221648122,3081,0.453333333333
1514221648172,3082,0.433333333333
1514221648222,3083,0.386666666667
1514221648272,3084,0.366666666667
1514221648322,3085,0.34
1514221648372,3086,0.286666666667
1514221648422,3087,0.186666666667
1514221648472,3088,0.12
1514221648522,3089,0.02
1514221648572,3090,0.0
1514221648622,3091,0.0
1514221648672,3092,0.00666666666667
1514221648722,3093,0.02
1514221648772,3094,0.0333333333333
1514221648822,3095,0.0533333333333
1514221648872,3096,0.1
1514221648922,3097,0.22
1514221648972,3098,0.34
1514221649022,3099,0.386666666667
1514221649072,3100,0.366666666667
1514221649122,3101,0.253333333333
1514221649172,3102,0.153333333333
1514221649222,3103,0.153333333333
1514221649272,3104,0.12
1514221649322,3105,0.0533333333333
1514221649372,3106,0.0
1514221649422,3107,0.0
1514221649472,3108,0.00666666666667
1514221649522,3109,0.0
1514221649572,3110,0.0
1514221649622,3111,0.0
1514221649672,3112,0.00666666666667
1514221649722,3113,0.00666666666667
1514221649772,3114,0.00666666666667
1514221649824,3115,0.0
1514221649875,3116,0.0
1514221649922,3117,0.00666666666667
1514221649972,3118,0.0
1514221650024,3119,0.00666666666667
1514221650072,3120,0.0
1514221650122,3121,0.0
1514221650172,3122,0.00666666666667
1514221650222,3123,0.0
1514221650272,3124,0.0
1514221650322,3125,0.0
1514221650372,3126,0.0
1514221650422,3127,0.0
1514221650472,3128,0.0
1514221650522,3129,0.0
1514221650572,3130,0.00666666666667
1514221650622,3131,0.00666666666667
1514221650672,3132,0.0
1514221650722,3133,0.00666666666667
1514221650772,3134,0.00666666666667
1514221650822,3135,0.02
1514221650872,3136,0.0
1514221650922,3137,0.0
1514221650972,3138,0.0
1514221651022,3139,0.0
1514221651072,3140,0.00666666666667
1514221651122,3141,0.00666666666667
1514221651172,3142,0.00666666666667
1514221651222,3143,0.0
1514221651272,3144,0.0
1514221651322,3145,0.0
1514221651372,3146,0.00666666666667
1514221651422,3147,0.04
1514221651472,3148,0.0666666666667
1514221651522,3149,0.12
1514221651572,3150,0.153333333333
1514221651622,3151,0.153333333333
1514221651672,3152,0.12
1514221651722,3153,0.12
1514221651772,3154,0.106666666667
1514221651822,3155,0.1
1514221651872,3156,0.1
1514221651922,3157,0.106666666667
1514221651972,3158,0.1
1514221652022,3159,0.12
1514221652072,3160,0.166666666667
1514221652122,3161,0.286666666667
1514221652172,3162,0.306666666667
1514221652225,3163,0.32
1514221652276,3164,0.32
1514221652328,3165,0.386666666667
1514221652373,3166,0.42
1514221652422,3167,0.44
1514221652472,3168,0.44
1514221652522,3169,0.4
1514221652572,3170,0.4
1514221652622,3171,0.406666666667
1514221652672,3172,0.386666666667
1514221652722,3173,0.24
1514221652772,3174,0.206666666667
1514221652822,3175,0.2
1514221652872,3176,0.173333333333
1514221652922,3177,0.133333333333
1514221652972,3178,0.12
1514221653022,3179,0.12
1514221653072,3180,0.12
1514221653122,3181,0.133333333333
1514221653172,3182,0.146666666667
1514221653222,3183,0.14
1514221653272,3184,0.14
1514221653322,3185,0.12
1514221653372,3186,0.12
1514221653422,3187,0.0666666666667
1514221653472,3188,0.02
1514221653522,3189,0.0
1514221653572,3190,0.00666666666667
1514221653622,3191,-0.0666666666667
1514221653672,3192,-0.113333333333
1514221653722,3193,-0.0466666666667
1514221653772,3194,0.0
1514221653822,3195,0.00666666666667
1514221653872,3196,0.00666666666667
1514221653922,3197,0.00666666666667
1514221653972,3198,0.00666666666667
1514221654022,3199,0.0
1514221654072,3200,0.00666666666667
1514221654122,3201,0.0
1514221654172,3202,0.02
1514221654222,3203,0.02
1514221654272,3204,0.0
1514221654322,3205,0.0
1514221654372,3206,0.0
1514221654422,3207,0.0
1514221654472,3208,0.0
1514221654522,3209,0.00666666666667
1514221654572,3210,0.0
1514221654622,3211,0.0
1514221654672,3212,-0.18
1514221654722,3213,-0.166666666667
1514221654772,3214,-0.113333333333
1514221654822,3215,0.0
1514221654872,3216,0.0
1514221654922,3217,0.00666666666667
1514221654972,3218,0.0
1514221655022,3219,0.00666666666667
1514221655072,3220,0.00666666666667
1514221655122,3221,-0.0133333333333
1514221655172,3222,-0.0933333333333
1514221655222,3223,-0.326666666667
1514221655272,3224,-0.333333333333
1514221655322,3225,-0.18
1514221655372,3226,0.0
1514221655422,3227,0.00666666666667
1514221655472,3228,0.02
1514221655522,3229,0.02
1514221655572,3230,0.0
1514221655622,3231,0.0
1514221655672,3232,0.00666666666667
1514221655722,3233,0.0
1514221655772,3234,0.0
1514221655822,3235,0.0333333333333
1514221655872,3236,0.2
1514221655922,3237,0.366666666667
1514221655972,3238,0.373333333333
1514221656022,3239,0.286666666667
1514221656072,3240,0.22
1514221656122,3241,0.173333333333
1514221656172,3242,0.22
1514221656222,3243,0.373333333333
1514221656272,3244,0.366666666667
1514221656322,3245,0.32
1514221656372,3246,0.32
1514221656422,3247,0.353333333333
1514221656472,3248,0.38
1514221656522,3249,0.486666666667
1514221656572,3250,0.486666666667
1514221656622,3251,0.566666666667
1514221656672,3252,0.62
1514221656722,3253,0.673333333333
1514221656772,3254,0.7
1514221656822,3255,0.74
1514221656872,3256,0.806666666667
1514221656922,3257,0.853333333333
1514221656972,3258,0.886666666667
1514221657022,3259,0.94
1514221657072,3260,1.00666666667
1514221657122,3261,1.0
1514221657172,3262,1.00666666667
1514221657222,3263,1.0
1514221657272,3264,1.0
1514221657322,3265,1.00666666667
1514221657372,3266,1.00666666667
1514221657422,3267,1.00666666667
1514221657472,3268,1.0
1514221657522,3269,1.0
1514221657572,3270,1.0
1514221657622,3271,1.0
1514221657672,3272,1.0
1514221657722,3273,1.0
1514221657772,3274,1.0
1514221657822,3275,1.0
1514221657872,3276,1.0
1514221657922,3277,1.00666666667
1514221657972,3278,1.0
1514221658022,3279,1.00666666667
1514221658072,3280,1.00666666667
1514221658122,3281,1.00666666667
1514221658172,3282,1.0
1514221658222,3283,1.00666666667
1514221658272,3284,1.00666666667
1514221658322,3285,1.00666666667
1514221658372,3286,1.0
1514221658422,3287,1.0
1514221658474,3288,1.00666666667
1514221658522,3289,1.00666666667
1514221658572,3290,1.00666666667
1514221658626,3291,1.0
1514221658679,3292,1.00666666667
1514221658726,3293,0.986666666667
1514221658781,3294,0.84
1514221658832,3295,0.566666666667
1514221658886,3296,0.3
1514221658934,3297,0.22
1514221658986,3298,0.106666666667
1514221659029,3299,0.02
1514221659075,3300,0.00666666666667
1514221659122,3301,0.0
1514221659172,3302,0.00666666666667
1514221659222,3303,0.00666666666667
1514221659272,3304,-0.0666666666667
1514221659322,3305,-0.18
1514221659372,3306,-0.26
1514221659422,3307,-0.28
1514221659472,3308,-0.293333333333
1514221659522,3309,-0.26
1514221659572,3310,-0.226666666667
1514221659622,3311,-0.18
1514221659672,3312,-0.213333333333
1514221659722,3313,-0.246666666667
1514221659772,3314,-0.226666666667
1514221659822,3315,-0.213333333333
1514221659872,3316,-0.213333333333
1514221659922,3317,-0.213333333333
1514221659972,3318,-0.246666666667
1514221660022,3319,-0.333333333333
1514221660072,3320,-0.366666666667
1514221660122,3321,-0.533333333333
1514221660172,3322,-0.613333333333
1514221660222,3323,-0.613333333333
1514221660273,3324,-0.58
1514221660322,3325,-0.5
1514221660372,3326,-0.38
1514221660422,3327,-0.3
1514221660472,3328,-0.246666666667
1514221660522,3329,-0.193333333333
1514221660572,3330,-0.2
1514221660622,3331,-0.166666666667
1514221660672,3332,-0.146666666667
1514221660722,3333,-0.113333333333
1514221660772,3334,-0.0666666666667
1514221660823,3335,-0.0666666666667
1514221660872,3336,0.0
1514221660922,3337,0.0
1514221660972,3338,-0.0266666666667
1514221661022,3339,-0.166666666667
1514221661072,3340,-0.513333333333
1514221661122,3341,-0.566666666667
1514221661172,3342,-0.566666666667
1514221661222,3343,-0.566666666667
1514221661272,3344,-0.633333333333
1514221661322,3345,-0.613333333333
1514221661372,3346,-0.56
1514221661422,3347,-0.346666666667
1514221661472,3348,-0.0666666666667
1514221661522,3349,0.04
1514221661572,3350,0.0666666666667
1514221661622,3351,0.0666666666667
1514221661672,3352,0.0533333333333
1514221661722,3353,0.00666666666667
1514221661772,3354,0.0
1514221661822,3355,0.0
1514221661872,3356,0.0
1514221661922,3357,0.0333333333333
1514221661972,3358,0.286666666667
1514221662022,3359,0.453333333333
1514221662072,3360,0.62
1514221662122,3361,0.7
1514221662172,3362,0.733333333333
1514221662222,3363,0.8
1514221662272,3364,0.866666666667
1514221662322,3365,0.92
1514221662372,3366,0.953333333333
1514221662422,3367,0.973333333333
1514221662472,3368,1.00666666667
1514221662522,3369,1.00666666667
1514221662572,3370,1.0
1514221662622,3371,1.0
1514221662672,3372,1.0
1514221662722,3373,1.0
1514221662772,3374,1.00666666667
1514221662822,3375,1.0
1514221662872,3376,1.00666666667
1514221662922,3377,1.0
1514221662972,3378,1.00666666667
1514221663022,3379,1.00666666667
1514221663072,3380,1.0
1514221663122,3381,1.00666666667
1514221663172,3382,1.0
1514221663222,3383,1.0
1514221663272,3384,1.00666666667
1514221663322,3385,1.00666666667
1514221663372,3386,1.0
1514221663422,3387,0.98
1514221663472,3388,0.82
1514221663522,3389,0.42
1514221663572,3390,0.1
1514221663622,3391,0.0
1514221663672,3392,0.00666666666667
1514221663722,3393,0.02
1514221663772,3394,0.00666666666667
1514221663822,3395,0.0
1514221663874,3396,0.00666666666667
1514221663922,3397,0.02
1514221663972,3398,0.0
1514221664022,3399,0.02
1514221664076,3400,0.0733333333333
1514221664122,3401,0.14
1514221664172,3402,0.2
1514221664222,3403,0.266666666667
1514221664272,3404,0.32
1514221664322,3405,0.28
1514221664373,3406,0.3
1514221664422,3407,0.3
1514221664472,3408,0.3
1514221664522,3409,0.22
1514221664572,3410,0.0333333333333
1514221664622,3411,0.0
1514221664672,3412,0.00666666666667
1514221664722,3413,0.00666666666667
1514221664772,3414,0.00666666666667
1514221664822,3415,0.0
1514221664872,3416,0.02
1514221664922,3417,0.00666666666667
1514221664972,3418,0.0
1514221665022,3419,0.00666666666667
1514221665072,3420,0.00666666666667
1514221665122,3421,0.00666666666667
1514221665172,3422,0.0
1514221665222,3423,0.0
1514221665272,3424,0.00666666666667
1514221665322,3425,0.0
1514221665372,3426,0.0
1514221665422,3427,0.00666666666667
1514221665472,3428,0.0
1514221665522,3429,0.0
1514221665572,3430,0.0
1514221665622,3431,0.0
1514221665672,3432,0.00666666666667
1514221665722,3433,0.0
1514221665772,3434,0.0
1514221665822,3435,0.00666666666667
1514221665872,3436,0.0
1514221665922,3437,0.02
1514221665972,3438,0.133333333333
1514221666022,3439,0.286666666667
1514221666072,3440,0.373333333333
1514221666122,3441,0.373333333333
1514221666172,3442,0.286666666667
1514221666222,3443,0.186666666667
1514221666272,3444,0.12
1514221666322,3445,0.14
1514221666372,3446,0.286666666667
1514221666422,3447,0.42
1514221666472,3448,0.6
1514221666522,3449,0.606666666667
1514221666572,3450,0.62
1514221666622,3451,0.686666666667
1514221666672,3452,0.686666666667
1514221666722,3453,0.686666666667
1514221666772,3454,0.653333333333
1514221666822,3455,0.606666666667
1514221666872,3456,0.566666666667
1514221666922,3457,0.42
1514221666972,3458,0.42
1514221667022,3459,0.553333333333
1514221667072,3460,0.653333333333
1514221667122,3461,0.653333333333
1514221667172,3462,0.54
1514221667222,3463,0.366666666667
1514221667272,3464,0.24
1514221667322,3465,0.22
1514221667372,3466,0.186666666667
1514221667422,3467,0.166666666667
1514221667472,3468,0.173333333333
1514221667522,3469,0.153333333333
1514221667572,3470,0.0666666666667
1514221667622,3471,0.00666666666667
1514221667672,3472,-0.0466666666667
1514221667722,3473,-0.146666666667
1514221667772,3474,-0.126666666667
1514221667822,3475,-0.133333333333
1514221667872,3476,-0.0933333333333
1514221667922,3477,-0.0466666666667
1514221667977,3478,0.0
1514221668028,3479,0.0
1514221668074,3480,0.00666666666667
1514221668122,3481,0.0
1514221668172,3482,0.00666666666667
1514221668222,3483,0.0
1514221668272,3484,0.00666666666667
1514221668322,3485,0.00666666666667
1514221668372,3486,0.00666666666667
1514221668422,3487,0.00666666666667
1514221668472,3488,0.00666666666667
1514221668522,3489,0.0
1514221668572,3490,0.0
1514221668622,3491,0.00666666666667
1514221668672,3492,0.02
1514221668722,3493,0.02
1514221668772,3494,0.0733333333333
1514221668822,3495,0.2
1514221668872,3496,0.313333333333
1514221668922,3497,0.32
1514221668972,3498,0.2
1514221669022,3499,0.24
1514221669072,3500,0.32
1514221669122,3501,0.353333333333
1514221669172,3502,0.32
1514221669222,3503,0.2
1514221669272,3504,0.2
1514221669322,3505,0.24
1514221669372,3506,0.253333333333
1514221669422,3507,0.22
1514221669472,3508,0.186666666667
1514221669522,3509,0.0533333333333
1514221669572,3510,0.0
1514221669622,3511,0.0
1514221669672,3512,0.00666666666667
1514221669722,3513,-0.133333333333
1514221669772,3514,-0.18
1514221669822,3515,-0.193333333333
1514221669872,3516,-0.18
1514221669922,3517,-0.18
1514221669972,3518,-0.146666666667
1514221670022,3519,-0.08
1514221670072,3520,0.00666666666667
1514221670122,3521,0.0
1514221670172,3522,0.0
1514221670222,3523,0.00666666666667
1514221670272,3524,0.0
1514221670322,3525,0.0
1514221670372,3526,0.0733333333333
1514221670422,3527,0.206666666667
1514221670472,3528,0.34
1514221670522,3529,0.453333333333
1514221670572,3530,0.453333333333
1514221670622,3531,0.38
1514221670672,3532,0.386666666667
1514221670722,3533,0.42
1514221670772,3534,0.433333333333
1514221670822,3535,0.386666666667
1514221670872,3536,0.386666666667
1514221670922,3537,0.453333333333
1514221670976,3538,0.466666666667
1514221671024,3539,0.473333333333
1514221671072,3540,0.473333333333
1514221671122,3541,0.473333333333
1514221671172,3542,0.42
1514221671222,3543,0.4
1514221671272,3544,0.42
1514221671322,3545,0.42
1514221671372,3546,0.42
1514221671422,3547,0.4
1514221671472,3548,0.38
1514221671522,3549,0.386666666667
1514221671572,3550,0.353333333333
1514221671622,3551,0.32
1514221671672,3552,0.253333333333
1514221671722,3553,0.22
1514221671772,3554,0.153333333333
1514221671822,3555,0.133333333333
1514221671872,3556,0.08
1514221671922,3557,0.00666666666667
1514221671972,3558,0.00666666666667
1514221672022,3559,0.0
1514221672072,3560,0.00666666666667
1514221672122,3561,0.0
1514221672172,3562,0.00666666666667
1514221672222,3563,0.0
1514221672272,3564,0.0
1514221672322,3565,0.00666666666667
1514221672372,3566,-0.18
1514221672422,3567,-0.18
1514221672472,3568,-0.0133333333333
1514221672522,3569,0.00666666666667
1514221672572,3570,0.0
1514221672622,3571,0.0
1514221672672,3572,0.00666666666667
1514221672722,3573,0.0
1514221672772,3574,0.0
1514221672822,3575,0.0
1514221672872,3576,0.0
1514221672922,3577,0.00666666666667
1514221672972,3578,0.0
1514221673022,3579,0.00666666666667
1514221673072,3580,0.00666666666667
1514221673122,3581,0.0
1514221673172,3582,0.0
1514221673222,3583,0.00666666666667
1514221673272,3584,0.0
1514221673322,3585,0.00666666666667
1514221673372,3586,0.00666666666667
1514221673422,3587,-0.113333333333
1514221673472,3588,-0.193333333333
1514221673522,3589,-0.16
1514221673572,3590,-0.0666666666667
1514221673622,3591,-0.00666666666667
1514221673672,3592,0.0
1514221673722,3593,0.00666666666667
1514221673772,3594,0.0
1514221673822,3595,0.0
1514221673872,3596,0.00666666666667
1514221673922,3597,0.00666666666667
1514221673972,3598,0.0
1514221674022,3599,0.00666666666667
1514221674072,3600,0.00666666666667
1514221674122,3601,0.00666666666667
1514221674172,3602,0.0
1514221674222,3603,0.0
1514221674272,3604,0.00666666666667
1514221674322,3605,0.0
1514221674372,3606,0.02
1514221674422,3607,0.0666666666667
1514221674472,3608,0.253333333333
1514221674522,3609,0.553333333333
1514221674572,3610,0.553333333333
1514221674622,3611,0.586666666667
1514221674672,3612,0.573333333333
1514221674722,3613,0.52
1514221674772,3614,0.42
1514221674822,3615,0.333333333333
1514221674872,3616,0.32
1514221674922,3617,0.286666666667
1514221674972,3618,0.286666666667
1514221675022,3619,0.386666666667
1514221675072,3620,0.633333333333
1514221675122,3621,0.74
1514221675172,3622,0.753333333333
1514221675222,3623,0.74
1514221675272,3624,0.72
1514221675322,3625,0.733333333333
1514221675372,3626,0.786666666667
1514221675422,3627,0.786666666667
1514221675472,3628,0.84
1514221675522,3629,0.886666666667
1514221675572,3630,0.94
1514221675622,3631,0.953333333333
1514221675672,3632,0.973333333333
1514221675722,3633,0.973333333333
1514221675772,3634,1.0
1514221675822,3635,1.0
1514221675872,3636,1.0
1514221675922,3637,1.00666666667
1514221675972,3638,1.00666666667
1514221676022,3639,1.0
1514221676072,3640,1.00666666667
1514221676122,3641,1.0
1514221676172,3642,1.00666666667
1514221676222,3643,1.0
1514221676272,3644,1.0
1514221676322,3645,1.0
1514221676372,3646,1.0
1514221676422,3647,1.0
1514221676472,3648,1.00666666667
1514221676522,3649,1.0
1514221676572,3650,1.00666666667
1514221676622,3651,1.0
1514221676672,3652,1.00666666667
1514221676722,3653,1.0
1514221676772,3654,1.00666666667
1514221676822,3655,1.0
1514221676874,3656,1.00666666667
1514221676922,3657,1.00666666667
1514221676973,3658,1.0
1514221677026,3659,1.0
1514221677080,3660,1.00666666667
1514221677125,3661,1.00666666667
1514221677172,3662,0.933333333333
1514221677224,3663,0.72
1514221677277,3664,0.62
1514221677329,3665,0.34
1514221677374,3666,0.133333333333
1514221677425,3667,0.0
1514221677477,3668,0.0
1514221677522,3669,0.00666666666667
1514221677572,3670,0.00666666666667
1514221677622,3671,0.00666666666667
1514221677672,3672,0.0
1514221677722,3673,0.0
1514221677772,3674,0.00666666666667
1514221677822,3675,0.0
1514221677873,3676,-0.126666666667
1514221677922,3677,-0.18
1514221677972,3678,-0.16
1514221678022,3679,-0.146666666667
1514221678072,3680,-0.0666666666667
1514221678122,3681,-0.0133333333333
1514221678172,3682,-0.1
1514221678222,3683,-0.213333333333
1514221678272,3684,-0.246666666667
1514221678322,3685,-0.28
1514221678372,3686,-0.32
1514221678422,3687,-0.333333333333
1514221678472,3688,-0.346666666667
1514221678522,3689,-0.446666666667
1514221678572,3690,-0.446666666667
1514221678622,3691,-0.46
1514221678672,3692,-0.5
1514221678722,3693,-0.566666666667
1514221678772,3694,-0.653333333333
1514221678822,3695,-0.66
1514221678872,3696,-0.68
1514221678922,3697,-0.666666666667
1514221678972,3698,-0.66
1514221679022,3699,-0.66
1514221679074,3700,-0.66
1514221679122,3701,-0.666666666667
1514221679172,3702,-0.693333333333
1514221679222,3703,-0.713333333333
1514221679272,3704,-0.713333333333
1514221679322,3705,-0.713333333333
1514221679372,3706,-0.713333333333
1514221679422,3707,-0.693333333333
1514221679472,3708,-0.613333333333
1514221679522,3709,-0.48
1514221679572,3710,-0.326666666667
1514221679622,3711,-0.24
1514221679672,3712,-0.126666666667
1514221679722,3713,-0.0333333333333
1514221679772,3714,0.0
1514221679822,3715,0.0
1514221679872,3716,0.0
1514221679922,3717,0.0
1514221679972,3718,0.00666666666667
1514221680025,3719,0.00666666666667
1514221680072,3720,0.0
1514221680122,3721,0.00666666666667
1514221680172,3722,0.00666666666667
1514221680222,3723,0.00666666666667
1514221680272,3724,0.0
1514221680322,3725,0.00666666666667
1514221680372,3726,0.0
1514221680422,3727,0.00666666666667
1514221680472,3728,0.02
1514221680522,3729,0.0533333333333
1514221680572,3730,0.133333333333
1514221680622,3731,0.266666666667
1514221680672,3732,0.506666666667
1514221680722,3733,0.566666666667
1514221680772,3734,0.586666666667
1514221680822,3735,0.606666666667
1514221680872,3736,0.553333333333
1514221680922,3737,0.366666666667
1514221680972,3738,0.12
1514221681022,3739,0.133333333333
1514221681072,3740,0.166666666667
1514221681122,3741,0.286666666667
1514221681172,3742,0.386666666667
1514221681222,3743,0.473333333333
1514221681272,3744,0.473333333333
1514221681322,3745,0.506666666667
1514221681372,3746,0.52
1514221681422,3747,0.553333333333
1514221681472,3748,0.553333333333
1514221681522,3749,0.566666666667
1514221681572,3750,0.666666666667
1514221681622,3751,0.74
1514221681672,3752,0.853333333333
1514221681722,3753,0.94
1514221681772,3754,1.0
1514221681822,3755,1.0
1514221681872,3756,1.0
1514221681922,3757,1.0
1514221681972,3758,1.00666666667
1514221682022,3759,1.0
1514221682072,3760,1.00666666667
1514221682122,3761,1.0
1514221682172,3762,1.00666666667
1514221682222,3763,1.00666666667
1514221682272,3764,1.00666666667
1514221682322,3765,1.00666666667
1514221682372,3766,1.0
1514221682422,3767,1.00666666667
1514221682472,3768,1.0
